,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
528,0.0,True,2024-09-28T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1575.0,20829.0,0.0,1575.0,Ki-Jana Hoever,40.0,DEF,Wolves,6,0.0,Brentford,14,16,2.2222222222222223,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24994.666666666668,27093.4,0.0,0.0,0.0,0.0,511.6666666666667,644.8,4226.0,3069.2,40.0,40.0,0.3333333333333333,0.2,1.0,1.0,2.0,2.8,0.0,0.0,0.0,0.0,0.0,2672.6060107858934,0.0,0.0,723.6059394142336,1860.8709430443225,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.2,2.0,1.4
529,1.0,True,2024-09-29T15:30:00Z,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,14.8,4.0,3.2,53,-37848.0,406183.0,9954.0,47802.0,Kobbie Mainoo,52.0,MID,Man Utd,6,0.0,Aston Villa,8,4,3.395259449071108,6,3.0,1.0,77.0,1927.0,31.0,256.7,413.4,134.0,8.0,327.0,80.6,7.0,0.0,3.0,0.9,44.0,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,10.333333333333334,14.0,0.6666666666666666,0.6,8.033333333333333,5.82,1.0,1.0,0.0,0.0,1.9333333333333336,1.9,7.666666666666667,9.879999999999999,90.0,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474443.3333333333,509693.2,3.3333333333333335,3.0,2.0,2.0,21840.0,21016.6,86868.0,63042.6,54.333333333333336,54.6,1.3333333333333333,1.4,1.0,1.0,1.0,1.0,2.0548046676563256,6.485539470408166,1.247219128924647,4.817560470703912,0.0,30291.287199824015,2.494438257849294,0.816496580927726,7825.6487696974145,31490.814025680567,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,2.2,1.2,2.2
530,1.0,False,2024-09-28T14:00:00Z,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.8,4.8,5.0,2.7,45,-860.0,20702.0,1897.0,2757.0,Konstantinos Mavropanos,45.0,DEF,West Ham,6,1.0,Ipswich,9,20,3.373313343328336,0,1.0,0.0,40.0,1500.0,27.0,41.9,300.2,112.0,3.0,229.0,45.3,3.0,0.0,2.0,0.1,45.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.4,5.0,11.6,0.0,0.2,1.0333333333333334,0.8400000000000001,2.3333333333333335,1.8,0.0,0.0,3.3666666666666667,3.34,23.400000000000002,26.2,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18997.666666666668,15621.2,9.0,6.2,1.3333333333333333,2.6,3042.3333333333335,1938.6,1553.3333333333333,1132.0,45.0,45.0,0.3333333333333333,0.8,0.6666666666666666,1.0,2.3333333333333335,1.8,4.242640687119285,0.41899350299921784,1.4817407180595243,6.0486913185140025,0.0,2227.321610265468,8.831760866327848,0.4714045207910317,699.9020566399909,122.50260768199544,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,1.6,0.8
531,0.0,False,2024-09-28T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-3818.0,24839.0,0.0,3818.0,Kurt Zouma,44.0,DEF,West Ham,6,1.0,Ipswich,9,20,3.2983508245877062,4,3.0,0.0,76.0,2838.0,63.0,55.1,636.8,227.0,6.0,444.0,92.0,3.0,0.0,3.0,1.5,45.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36443.666666666664,42105.0,0.0,0.0,0.0,0.0,1251.6666666666667,1075.2,9584.666666666666,7404.0,44.0,44.4,0.3333333333333333,0.8,0.6666666666666666,1.0,2.3333333333333335,1.8,0.0,0.0,0.0,0.0,0.0,7422.465418504076,0.0,0.0,1057.3470995320738,3068.147359926218,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,1.0,1.6,0.8
532,0.0,True,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-477.0,9526.0,147.0,624.0,Leny Yoro,43.0,DEF,Man Utd,6,0.0,Aston Villa,8,4,2.8187059577194105,6,,,,,,,,,,,,,,,,,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10786.0,13085.6,0.0,0.0,0.0,0.0,400.0,273.6,1720.6666666666667,2423.4,44.0,44.2,1.3333333333333333,1.4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,749.1599740153412,0.0,0.0,218.07796770879904,696.4722216682841,0.0,0.0,0.0,1.6666666666666667,1.0,2.2,1.2,2.2
533,0.0,True,2024-09-28T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,36662.0,165946.0,58433.0,21771.0,Leon Chiwome,45.0,FWD,Wolves,6,0.0,Brentford,14,16,2.5,4,0.0,0.0,5.0,173.0,4.0,1.2,7.8,13.0,0.0,12.0,2.2,0.0,0.0,0.0,0.0,45.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74822.33333333333,48330.2,0.0,0.0,0.0,0.0,44749.666666666664,26955.6,10149.0,6459.2,45.0,45.0,0.3333333333333333,0.2,1.0,1.0,2.0,2.8,0.0,0.0,0.0,0.0,0.0,48204.46752693733,0.0,0.0,34824.39257506471,6022.641004299248,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.2,2.0,1.4
534,10.0,True,2024-09-30T19:00:00Z,90.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,53.8,49.6,5.0,10.8,50,505.0,13170.0,2020.0,1515.0,Lewis Cook,50.0,MID,Bournemouth,6,3.0,Southampton,12,20,3.50385423966363,3,0.0,3.0,77.0,2787.0,51.0,681.9,520.2,67.0,5.0,446.0,127.2,8.0,1.0,5.0,0.1,48.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,16.0,14.8,0.0,0.0,17.433333333333334,18.080000000000002,2.0,1.6,0.3333333333333333,0.2,5.633333333333333,4.7,22.266666666666666,18.96,90.0,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10569.333333333334,9084.4,16.666666666666668,10.0,3.0,2.4,2346.3333333333335,1487.0,1421.3333333333333,1036.4,50.0,50.0,1.0,1.0,1.0,1.0,2.0,1.6,10.801234497346433,10.236318782756927,2.671246067953223,19.74256540799318,0.0,2395.8125042572833,13.021349989749739,2.8284271247461903,2005.253322871923,323.4092694335701,0.0,33.33333333333333,20.0,0.6666666666666666,2.3333333333333335,1.2,1.4,1.4
535,0.0,True,2024-09-29T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.2,10.9,27.0,5.5,45,-5688.0,520368.0,30272.0,35960.0,Lisandro Martínez,45.0,DEF,Man Utd,6,0.0,Aston Villa,8,4,2.8827674567584882,5,0.0,1.0,15.0,643.0,12.0,45.7,144.4,4.0,0.0,134.0,19.4,1.0,0.0,3.0,2.1,47.0,0.0,3.0,,2024-25,0.0,0.0,0.0,0.2,15.666666666666666,16.2,0.6666666666666666,0.6,1.0,3.84,1.0,1.0,0.0,0.0,2.9,2.66,15.666666666666666,15.319999999999999,85.33333333333333,87.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534341.0,519158.2,12.333333333333334,7.4,3.6666666666666665,3.8,20435.0,29360.0,55712.0,37881.2,45.0,45.0,1.3333333333333333,1.4,1.0,1.0,1.0,1.0,16.006942938057293,0.24494897427831785,1.7720045146669352,4.508756911709577,6.599663291074444,12074.31466654181,14.70449666674185,2.6246692913372702,6750.567976103936,19236.116361331013,0.0,0.0,0.0,1.6666666666666667,1.0,2.2,1.2,2.2
536,2.0,False,2024-09-28T14:00:00Z,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.4,31.3,3.0,4.4,60,-21942.0,180705.0,9518.0,31460.0,Lucas Tolentino Coelho de Lima,59.0,MID,West Ham,6,1.0,Ipswich,9,20,4.497751124437781,2,4.0,6.0,100.0,2627.0,52.0,722.3,570.6,343.0,7.0,398.0,163.7,4.0,0.0,10.0,1.4,60.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,4.666666666666667,9.6,0.0,0.2,13.299999999999999,12.940000000000001,2.0,1.4,0.0,0.2,2.433333333333333,3.54,3.1999999999999997,12.6,68.66666666666667,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208823.0,198010.6,8.0,10.0,1.6666666666666667,2.8,25405.0,25958.4,39644.666666666664,27371.2,60.0,60.0,0.3333333333333333,0.8,0.6666666666666666,1.0,2.3333333333333335,1.8,4.784233364802441,4.173727350941841,1.0370899457402698,2.4657656011875906,18.445113776342563,6529.381951353946,7.874007874011811,0.4714045207910317,10838.83022593613,9858.21692238961,0.0,0.0,20.0,1.3333333333333333,2.3333333333333335,1.0,1.6,0.8
537,1.0,True,2024-09-30T19:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,17.0,2.1,50,3714.0,55206.0,13022.0,9308.0,Luis Sinisterra,50.0,MID,Bournemouth,6,3.0,Southampton,12,20,3.50385423966363,3,2.0,2.0,43.0,685.0,18.0,251.4,221.4,343.0,2.0,149.0,81.7,1.0,0.0,0.0,0.0,55.0,3.0,1.0,,2024-25,0.3333333333333333,0.2,0.6666666666666666,0.4,14.666666666666666,11.6,0.0,0.0,17.0,12.72,0.3333333333333333,0.6,0.3333333333333333,0.2,7.400000000000001,5.88,21.533333333333335,16.32,22.333333333333332,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39388.666666666664,30734.6,35.333333333333336,29.6,4.333333333333333,3.2,16515.666666666668,10173.2,7661.333333333333,4975.6,50.0,50.0,1.0,1.0,1.0,1.0,2.0,1.6,16.49915822768611,5.174939613174244,3.967366884975475,21.17188911951149,2.0548046676563256,16605.437389267678,24.499433100017278,4.714045207910317,18072.979727267506,3420.713798155129,0.0,33.33333333333333,20.0,0.6666666666666666,2.3333333333333335,1.2,1.4,1.4
538,0.0,True,2024-09-28T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1543.0,28357.0,2025.0,3568.0,Luke Cundle,45.0,MID,Wolves,6,0.0,Brentford,14,16,2.5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24373.666666666668,19079.2,0.0,0.0,0.0,0.0,7387.666666666667,4769.4,3839.0,2624.0,45.0,45.0,0.3333333333333333,0.2,1.0,1.0,2.0,2.8,0.0,0.0,0.0,0.0,0.0,5727.321790233973,0.0,0.0,3468.3787118607574,1050.8291963968263,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.2,2.0,1.4
539,0.0,True,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-2610.0,24040.0,84.0,2694.0,Luke Shaw,49.0,DEF,Man Utd,6,0.0,Aston Villa,8,4,3.1390134529147984,2,0.0,1.0,31.0,960.0,13.0,199.3,197.2,29.0,0.0,195.0,42.6,4.0,0.0,6.0,2.7,52.0,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30335.666666666668,42196.8,0.0,0.0,0.0,0.0,195.33333333333334,141.2,6884.0,10154.8,49.0,49.2,1.3333333333333333,1.4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3565.898234978422,0.0,0.0,78.48708315526972,3282.976190389852,0.0,0.0,0.0,1.6666666666666667,1.0,2.2,1.2,2.2
540,2.0,True,2024-09-30T19:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,31.8,1.2,2.0,3.5,48,-2169.0,63826.0,5075.0,7244.0,Marcos Senesi,48.0,DEF,Bournemouth,6,3.0,Southampton,12,20,3.3637000700770847,0,4.0,5.0,102.0,2239.0,44.0,311.2,735.0,147.0,13.0,486.0,119.7,6.0,0.0,13.0,2.4,44.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,8.533333333333333,6.18,1.0,0.8,0.0,0.0,2.5,2.2399999999999998,14.866666666666665,14.8,55.333333333333336,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71028.33333333333,77014.8,1.3333333333333333,1.2,0.6666666666666666,0.6,3407.0,2338.8,10241.0,9624.6,49.0,49.4,1.0,1.0,1.0,1.0,2.0,1.6,-1.0,8.597027910207625,1.96468827043885,10.775692810931256,39.541820336898446,5984.256920361031,0.9428090415820634,0.4714045207910317,2235.8573299743434,2990.965395988392,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,1.2,1.4,1.4
541,1.0,True,2024-09-30T19:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,11.1,11.0,2.5,54,-723.0,31818.0,3814.0,4537.0,Justin Kluivert,53.0,MID,Bournemouth,6,3.0,Southampton,12,20,3.7841625788367206,2,7.0,1.0,100.0,1910.0,23.0,283.2,362.2,619.0,2.0,229.0,126.4,11.0,0.0,5.0,0.7,46.0,3.0,1.0,,2024-25,0.3333333333333333,0.2,0.0,0.0,9.666666666666666,6.2,0.3333333333333333,0.4,16.26666666666667,16.28,1.6666666666666667,1.0,0.0,0.0,5.699999999999999,4.5,14.6,9.48,69.66666666666667,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32409.0,33977.6,26.333333333333332,19.2,2.3333333333333335,2.0,3297.3333333333335,2188.4,4934.333333333333,4645.8,54.0,54.2,1.0,1.0,1.0,1.0,2.0,1.6,9.177266598624136,15.388812675302653,2.0848661028149187,14.28939000330898,18.62495339293199,527.754362053661,14.007934259633796,2.0548046676563256,1323.216367626835,1104.2660709971829,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,1.2,1.4,1.4
542,2.0,True,2024-09-29T15:30:00Z,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,23.5,4.0,4.2,69,-42506.0,360701.0,24148.0,66654.0,Marcus Rashford,69.0,MID,Man Utd,6,0.0,Aston Villa,8,4,4.420243433696348,1,7.0,3.0,108.0,2264.0,37.0,358.6,453.2,672.0,0.0,330.0,148.3,7.0,0.0,2.0,9.5,84.0,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,16.666666666666668,11.8,0.3333333333333333,0.4,16.26666666666667,14.180000000000001,1.0,0.8,0.3333333333333333,0.2,5.1000000000000005,3.8200000000000003,19.266666666666666,12.48,63.666666666666664,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336208.3333333333,366392.0,15.333333333333334,11.6,3.6666666666666665,3.2,51107.333333333336,35003.0,65081.666666666664,50184.4,69.0,69.4,1.3333333333333333,1.4,1.0,1.0,1.0,1.0,9.843215373488935,12.869688764258788,3.7211109452241096,17.19405582041525,25.590796956892312,49959.0367957145,16.35712552851373,3.091206165165235,48054.26527953117,41036.15476896224,0.0,33.33333333333333,20.0,1.6666666666666667,1.0,2.2,1.2,2.2
543,4.0,True,2024-09-30T19:00:00Z,75.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,22.4,25.6,9.0,5.7,55,9278.0,46358.0,16276.0,6998.0,Marcus Tavernier,55.0,MID,Bournemouth,6,3.0,Southampton,12,20,3.854239663629993,1,3.0,4.0,89.0,2118.0,38.0,649.4,468.4,460.0,5.0,324.0,157.8,8.0,0.0,3.0,0.3,50.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.4,10.666666666666666,15.6,0.3333333333333333,0.2,35.766666666666666,39.5,1.6666666666666667,1.4,0.0,0.2,8.9,9.52,17.266666666666666,21.68,87.33333333333333,87.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32749.333333333332,25601.8,35.666666666666664,33.8,2.3333333333333335,3.6,10619.0,6506.0,6157.666666666667,4095.4,55.0,55.0,1.0,1.0,1.0,1.0,2.0,1.6,4.642796092394707,4.553631029799795,3.163331577098213,2.684937408746969,3.7712361663282534,2226.526492593839,33.289971796657056,0.4714045207910317,3557.541941659531,2493.359892906669,0.0,0.0,20.0,0.6666666666666666,2.3333333333333335,1.2,1.4,1.4
544,2.0,True,2024-09-28T16:30:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.2,9.7,4.0,3.3,50,6945.0,45417.0,15709.0,8764.0,Mario Lemina,50.0,MID,Wolves,6,0.0,Brentford,14,16,2.7777777777777777,6,4.0,1.0,95.0,2969.0,55.0,333.6,621.6,470.0,13.0,490.0,142.7,4.0,1.0,10.0,0.1,49.0,1.0,2.0,,2024-25,0.3333333333333333,0.2,1.3333333333333333,0.8,24.0,18.8,0.0,0.0,17.733333333333334,11.2,2.0,2.8,0.3333333333333333,0.2,7.033333333333334,5.06,34.333333333333336,27.679999999999996,90.0,89.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22372.333333333332,19313.4,18.666666666666668,12.0,5.333333333333333,4.0,9141.666666666666,5614.2,2719.3333333333335,1933.6,50.0,50.0,0.3333333333333333,0.2,1.0,1.0,2.0,2.8,16.06237840420901,13.090794051121913,2.0981473309141623,12.19435206241899,0.0,11312.726294851396,13.097921802925667,3.6817870057290873,10972.950266703827,528.5895277896535,0.0,33.33333333333333,20.0,2.3333333333333335,2.3333333333333335,2.2,2.0,1.4
545,0.0,True,2024-09-30T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-517.0,14982.0,550.0,1067.0,Mark Travers,44.0,GKP,Bournemouth,6,3.0,Southampton,12,20,3.0833917309039944,1,0.0,0.0,19.0,360.0,5.0,0.0,92.6,0.0,2.0,79.0,9.3,2.0,0.0,0.0,0.3,40.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,2.6666666666666665,1.6,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.4666666666666666,0.27999999999999997,4.8,2.88,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,15184.0,15002.0,0.0,0.0,0.6666666666666666,0.4,635.0,418.8,1340.3333333333333,1145.4,44.666666666666664,44.8,1.0,1.0,1.0,1.0,2.0,1.6,3.7712361663282534,0.0,0.6599663291074443,6.788225099390857,42.42640687119285,96.77809669548166,0.0,0.9428090415820634,121.50994472332981,368.60216433921755,0.4714045207910317,0.0,0.0,0.6666666666666666,2.3333333333333335,1.2,1.4,1.4
546,0.0,True,2024-09-28T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-3982.0,32807.0,0.0,3982.0,Mason Holgate,40.0,DEF,Everton,6,3.0,Newcastle,15,7,2.896451846488052,7,0.0,0.0,1.0,711.0,27.0,22.7,117.8,19.0,0.0,69.0,15.9,0.0,1.0,3.0,0.4,40.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45122.333333333336,47211.6,0.0,0.0,0.0,0.2,1704.3333333333333,2357.2,9072.666666666666,6186.0,40.0,40.0,0.3333333333333333,0.2,1.6666666666666667,1.0,2.3333333333333335,2.8,0.0,0.0,0.0,0.0,0.0,8871.425903176758,0.0,0.0,2410.291314804545,4633.446545379464,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.4,1.2,2.0
547,0.0,True,2024-09-29T15:30:00Z,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.4,24.3,0.0,2.9,63,-315.0,12140.0,256.0,571.0,Mason Mount,63.0,MID,Man Utd,6,0.0,Aston Villa,8,4,4.0358744394618835,2,1.0,0.0,23.0,509.0,13.0,107.6,105.8,64.0,0.0,93.0,27.9,1.0,0.0,2.0,0.8,68.0,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.2,0.0,4.74,0.0,0.2,0.0,0.0,0.0,1.58,0.0,2.6,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14250.333333333334,18266.8,0.0,8.4,0.0,0.6,166.33333333333334,428.2,5168.0,3808.6,63.666666666666664,64.2,1.3333333333333333,1.4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2424.550038437831,0.0,0.0,113.41467669084496,3312.1361686983823,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,2.2,1.2,2.2
548,2.0,True,2024-09-28T16:30:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.2,12.3,24.0,4.6,65,-6702.0,227985.0,21355.0,28057.0,Matheus Santos Carneiro Da Cunha,65.0,FWD,Wolves,6,0.0,Brentford,14,16,3.611111111111111,0,12.0,7.0,135.0,2438.0,46.0,409.8,786.0,872.0,15.0,520.0,206.4,6.0,0.0,9.0,2.4,55.0,1.0,2.0,,2024-25,0.0,0.0,1.0,0.6,19.666666666666668,20.4,0.0,0.0,32.699999999999996,28.220000000000006,2.0,2.4,0.3333333333333333,0.4,7.833333333333333,7.839999999999999,20.933333333333334,23.240000000000002,90.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252335.0,228512.2,24.666666666666668,27.0,4.0,3.8,47684.0,30946.0,42870.333333333336,32548.8,65.0,65.0,0.3333333333333333,0.2,1.0,1.0,2.0,2.8,10.338708279513881,18.082035283673132,2.2425184255405552,16.46194264221436,0.0,22067.04041476035,15.797327481430381,2.8284271247461903,40482.571089297184,14178.703897825859,0.0,33.33333333333333,40.0,2.3333333333333335,2.3333333333333335,2.2,2.0,1.4
549,0.0,True,2024-09-28T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-1336.0,18847.0,290.0,1626.0,Matt Doherty,44.0,DEF,Wolves,6,0.0,Brentford,14,16,2.4444444444444446,3,1.0,0.0,41.0,1136.0,21.0,168.1,237.8,122.0,1.0,186.0,52.9,1.0,0.0,2.0,0.2,43.0,1.0,2.0,,2024-25,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.5,3.2,0.3333333333333333,1.8,0.0,0.0,0.3666666666666667,1.44,3.266666666666667,8.16,9.333333333333334,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20416.333333333332,20078.0,0.0,3.0,0.6666666666666666,-1.0,759.3333333333334,630.6,1886.3333333333333,1451.0,45.0,45.0,0.3333333333333333,0.2,1.0,1.0,2.0,2.8,1.4142135623730951,0.7071067811865476,0.2867441755680875,3.0825674724525043,6.649979114420002,426.81481802871946,0.0,0.4714045207910317,311.2601627078044,526.9777562246395,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,2.2,2.0,1.4
