,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
509,2.0,False,2024-11-10T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.4,5.8,8.0,3.3,43,112100.0,350830.0,119363.0,7263.0,Lewis Hall,44.0,DEF,Newcastle,11,3.0,Nott'm Forest,7,17,2.598187311178248,7,1.0,0.0,38.0,773.0,12.0,69.1,194.8,85.0,3.0,171.0,34.9,2.0,0.0,2.0,0.6,42.0,3.0,1.0,,2024-25,0.3333333333333333,0.1,0.6666666666666666,0.2,22.0,15.0,0.3333333333333333,0.3,34.06666666666666,19.979999999999997,1.0,0.6,0.0,0.0,6.933333333333334,4.220000000000001,32.86666666666667,20.32,89.33333333333333,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226556.0,302885.3,2.0,1.6,4.333333333333333,3.0,17133.666666666668,15843.2,14337.666666666666,40240.4,43.0,43.8,1.0,1.5,0.6666666666666666,1.0,1.0,1.0,9.899494936611665,24.47983296965529,2.7776888874666215,6.3083718624979275,0.9428090415820634,6315.853544850451,1.632993161855452,2.8674417556808756,7600.640075385464,1383.2045723206993,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,1.5,0.7,2.1
510,1.0,False,2024-11-10T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,15.0,29.1,7.0,5.1,45,-2263.0,240854.0,11800.0,14063.0,Leif Davis,45.0,DEF,Ipswich,11,3.0,Spurs,20,5,3.409090909090909,0,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.3333333333333333,0.2,0.6666666666666666,0.5,12.666666666666666,-1.0,0.0,0.1,38.13333333333333,34.650000000000006,2.3333333333333335,2.1,0.3333333333333333,0.1,7.7,6.23,30.733333333333334,21.520000000000003,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245635.0,204265.5,8.0,6.0,4.333333333333333,3.1,15450.666666666666,21274.3,16609.333333333332,15288.3,45.0,45.0,0.3333333333333333,0.5,1.3333333333333333,1.0,2.3333333333333335,2.1,8.178562764256865,3.774770044504553,2.7724838442571067,18.382842241853922,0.0,6180.292280035522,8.04155872120988,4.0276819911981905,8567.791716007625,1377.508943306318,0.0,25.0,10.0,2.6666666666666665,1.0,2.2,1.1,1.6
511,2.0,False,2024-11-10T14:00:00Z,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.2,40.2,16.0,6.6,48,293.0,21649.0,1936.0,1643.0,Joe Willock,48.0,MID,Newcastle,11,3.0,Nott'm Forest,7,17,2.900302114803625,8,1.0,0.0,18.0,415.0,9.0,92.5,89.8,106.0,0.0,60.0,28.8,1.0,0.0,0.0,0.1,53.0,3.0,1.0,,2024-25,0.0,0.1,0.0,0.0,4.666666666666667,4.7,0.3333333333333333,0.1,8.0,9.139999999999999,0.0,0.2,0.0,0.0,2.466666666666667,1.9899999999999998,5.3999999999999995,5.5200000000000005,36.666666666666664,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22172.666666666668,18361.3,11.0,5.1,1.3333333333333333,1.2,998.6666666666666,2601.3,2150.0,2470.3,48.0,48.6,1.0,1.5,0.6666666666666666,1.0,1.0,1.0,2.0548046676563256,4.737791327893903,1.6438437341250602,2.7856776554368237,19.344824171395878,850.4212028296463,10.03327796219494,0.4714045207910317,350.2021638361984,308.5492937387261,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,1.5,0.7,2.1
512,1.0,False,2024-11-09T15:00:00Z,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.7,50,-1237.0,70256.0,4773.0,6010.0,Norberto Bercique Gomes Betuncal,50.0,FWD,Everton,11,1.0,West Ham,15,9,3.9936102236421727,3,3.0,0.0,50.0,943.0,20.0,139.6,158.8,425.0,3.0,105.0,71.3,2.0,0.0,2.0,0.1,57.0,0.0,0.0,,2024-25,0.0,0.0,0.6666666666666666,0.2,10.333333333333334,3.7,0.0,0.0,0.0,0.03,0.3333333333333333,0.5,0.3333333333333333,0.1,3.266666666666666,0.9999999999999998,11.666666666666666,3.62,12.333333333333334,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69566.66666666667,65345.8,21.333333333333332,6.4,2.6666666666666665,1.2,4362.0,9602.5,5951.0,8557.1,50.0,50.0,1.3333333333333333,0.9,1.0,1.0,0.6666666666666666,1.7,13.91242450313947,0.0,4.202644669993196,16.49915822768611,11.67142760000773,1764.3222179887914,25.381533094401966,3.091206165165235,2468.315349923236,1070.3759464163359,0.0,33.33333333333333,10.0,1.0,2.6666666666666665,1.3,1.9,1.1
513,0.0,False,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-610.0,18086.0,0.0,610.0,Joe White,45.0,MID,Newcastle,11,3.0,Nott'm Forest,7,17,2.719033232628399,10,0.0,0.0,3.0,12.0,0.0,1.1,0.8,0.0,0.0,9.0,0.1,0.0,0.0,1.0,0.0,45.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19443.0,27421.0,0.0,0.0,0.0,0.0,0.0,1200.7,920.3333333333334,3826.1,45.0,45.0,1.0,1.5,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,605.7331645755139,0.0,0.0,0.0,234.61505114169938,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,1.5,0.7,2.1
514,1.0,False,2024-11-10T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.6,18.7,7.0,3.3,52,-2947.0,31201.0,269.0,3216.0,Omari Giraud-Hutchinson,52.0,MID,Ipswich,11,3.0,Spurs,20,5,3.9393939393939394,1,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.1,0.0,0.1,3.6666666666666665,8.3,0.3333333333333333,0.2,20.333333333333332,13.309999999999999,0.6666666666666666,1.6,0.0,0.0,4.233333333333333,3.4200000000000004,3.7999999999999994,8.120000000000001,56.666666666666664,78.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36526.0,42807.4,18.0,12.6,1.6666666666666667,2.1,1828.0,2273.7,3535.0,4884.1,53.0,53.9,0.3333333333333333,0.5,1.3333333333333333,1.0,2.3333333333333335,2.1,3.8586123009300755,15.533261802410408,3.000370347510824,3.922584182228173,40.27681991198191,1992.3634206640113,14.30617582258329,1.247219128924647,895.9825147103411,342.21143561644266,0.0,0.0,0.0,2.6666666666666665,1.0,2.2,1.1,1.6
515,0.0,False,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-857.0,21699.0,0.0,857.0,Jamal Lewis,40.0,DEF,Newcastle,11,3.0,Nott'm Forest,7,17,2.416918429003021,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23626.0,31562.0,0.0,0.0,0.0,0.0,0.0,1149.3,1286.6666666666667,3457.4,40.0,40.0,1.0,1.5,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,869.5910916440363,0.0,0.0,0.0,294.32446192746005,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,1.5,0.7,2.1
516,6.0,False,2024-11-09T15:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.2,12.7,6.0,2.5,43,-13157.0,444428.0,6428.0,19585.0,Vitalii Mykolenko,43.0,DEF,Everton,11,1.0,West Ham,15,9,3.4345047923322682,5,2.0,1.0,101.0,2469.0,37.0,239.8,517.4,211.0,9.0,452.0,96.8,9.0,0.0,1.0,2.6,45.0,0.0,0.0,,2024-25,0.0,0.0,0.3333333333333333,0.1,18.333333333333332,5.7,0.3333333333333333,0.1,13.566666666666668,7.419999999999999,0.6666666666666666,1.3,0.0,0.0,3.3666666666666667,1.9599999999999997,16.8,10.46,90.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440996.6666666667,553135.4,3.0,1.6,3.6666666666666665,1.6,23218.666666666668,25018.5,19794.333333333332,67758.9,43.0,43.7,1.3333333333333333,0.9,1.0,1.0,0.6666666666666666,1.7,9.877021593352701,11.337352228609445,0.8730533902472528,3.68057966449127,0.0,16533.891684120295,2.943920288775949,2.3570226039551585,9494.033260714625,12061.729625371128,0.0,0.0,0.0,1.0,2.6666666666666665,1.3,1.9,1.1
517,0.0,False,2024-11-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-74.0,1679.0,40.0,114.0,James Garner,50.0,MID,Everton,11,1.0,West Ham,15,9,3.9936102236421727,4,1.0,2.0,87.0,3001.0,47.0,663.1,526.6,244.0,3.0,421.0,143.5,11.0,0.0,7.0,0.1,49.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.1,0.0,2.09,0.0,0.4,0.0,0.0,0.0,0.79,0.0,5.4,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.0,1846.3,0.0,0.5,0.0,0.7,103.33333333333333,99.5,229.0,242.9,50.0,50.0,1.3333333333333333,0.9,1.0,1.0,0.6666666666666666,1.7,0.0,0.0,0.0,0.0,0.0,168.09521111560557,0.0,0.0,125.62996811624562,41.21488404286329,0.0,0.0,0.0,1.0,2.6666666666666665,1.3,1.9,1.1
518,3.0,False,2024-11-10T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,19.0,40.4,0.0,0.0,4.0,44,-10272.0,117916.0,1081.0,11353.0,Arijanet Muric,44.0,GKP,Ipswich,11,3.0,Spurs,20,5,3.3333333333333335,0,0.0,0.0,47.0,900.0,16.0,40.3,513.0,0.0,12.0,241.0,55.3,0.0,0.0,0.0,0.6,43.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.3,10.0,8.2,0.0,0.1,0.0,0.0,2.3333333333333335,1.9,0.0,0.0,3.9333333333333336,2.71,39.46666666666667,27.079999999999995,90.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,3.8,129656.66666666667,81528.9,0.0,0.0,2.3333333333333335,2.6,12034.333333333334,14244.9,7663.666666666667,6710.7,44.0,44.2,0.3333333333333333,0.5,1.3333333333333333,1.0,2.3333333333333335,2.1,2.8284271247461903,0.0,1.078064108586415,10.66124862397563,0.0,869.4022211969683,0.0,0.4714045207910317,7593.557810553774,418.16450776644774,0.0,0.0,0.0,2.6666666666666665,1.0,2.2,1.1,1.6
519,0.0,False,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,-1218.0,43776.0,1329.0,2547.0,Miguel Almirón Rejala,55.0,MID,Newcastle,11,3.0,Nott'm Forest,7,17,3.3836858006042294,4,3.0,1.0,77.0,1930.0,40.0,369.7,299.8,434.0,4.0,277.0,110.1,5.0,0.0,2.0,2.7,60.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,2.6666666666666665,1.8,0.0,0.0,1.0666666666666667,1.78,0.6666666666666666,0.2,0.0,0.0,0.7999999999999999,0.53,0.13333333333333333,0.38,24.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45165.333333333336,56848.1,7.0,3.2,1.0,0.6,1506.3333333333333,3031.5,2734.3333333333335,9187.6,56.0,57.3,1.0,1.5,0.6666666666666666,1.0,1.0,1.0,3.091206165165235,0.9977753031397176,1.0614455552060438,0.1885618083164127,30.474032661705056,558.4337223182553,9.899494936611665,0.816496580927726,463.7257331177078,576.0586389904726,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,1.5,0.7,2.1
520,8.0,False,2024-11-09T15:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,29.6,0.9,19.0,5.0,48,-6920.0,158149.0,5492.0,12412.0,James Tarkowski,48.0,DEF,Everton,11,1.0,West Ham,15,9,3.8338658146964857,0,1.0,1.0,117.0,3420.0,51.0,269.6,915.4,320.0,10.0,649.0,150.9,13.0,0.0,11.0,5.4,46.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.2,15.333333333333334,-1.0,0.3333333333333333,0.2,10.700000000000001,6.6,0.6666666666666666,1.7,0.0,0.0,3.8000000000000003,3.6,21.2,21.86,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149411.0,142926.0,6.0,7.4,2.6666666666666665,2.2,24431.333333333332,9046.0,6710.0,15108.8,48.0,48.7,1.3333333333333333,0.9,1.0,1.0,0.6666666666666666,1.7,8.219218670625303,8.574380444090407,1.1860297916438132,3.8609152628187364,0.0,13789.656582622594,2.8284271247461903,2.3570226039551585,2160.787562183957,1161.310753703188,0.0,0.0,0.0,1.0,2.6666666666666665,1.3,1.9,1.1
521,6.0,False,2024-11-09T15:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.8,1.8,0.0,2.2,48,-1105.0,84066.0,3044.0,4149.0,Jarrad Branthwaite,48.0,DEF,Everton,11,1.0,West Ham,15,9,3.8338658146964857,0,3.0,1.0,124.0,3116.0,44.0,67.2,789.4,185.0,10.0,621.0,104.3,12.0,0.0,8.0,10.8,45.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,2.3333333333333335,2.4,0.0,0.0,0.09999999999999999,0.11000000000000001,0.0,0.1,0.0,0.0,0.13333333333333333,0.24,1.4000000000000001,2.34,2.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79519.66666666667,106796.1,0.0,0.0,0.6666666666666666,0.4,4327.666666666667,2088.0,3358.6666666666665,17132.3,48.0,48.7,1.3333333333333333,0.9,1.0,1.0,0.6666666666666666,1.7,1.699673171197595,0.1414213562373095,0.12472191289246472,1.3366625103842282,1.632993161855452,4040.0014301427614,0.0,0.4714045207910317,3622.482972891507,1062.073862256712,0.0,0.0,0.0,1.0,2.6666666666666665,1.3,1.9,1.1
522,0.0,False,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-394.0,13492.0,153.0,547.0,Lloyd Kelly,43.0,DEF,Newcastle,11,3.0,Nott'm Forest,7,17,2.598187311178248,7,0.0,1.0,48.0,1553.0,32.0,141.8,279.0,48.0,5.0,293.0,46.9,4.0,0.0,2.0,0.1,45.0,3.0,1.0,,2024-25,0.0,0.1,0.0,0.0,2.0,3.2,0.0,0.0,0.03333333333333333,1.6800000000000002,0.0,0.4,0.0,0.0,0.0,0.79,0.0,5.68,0.6666666666666666,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14231.0,14976.2,0.0,0.7,0.6666666666666666,1.0,124.0,762.6,769.6666666666666,1278.7,43.666666666666664,44.5,1.0,1.5,0.6666666666666666,1.0,1.0,1.0,1.4142135623730951,0.047140452079103175,0.0,0.0,0.4714045207910317,377.4926047840761,0.0,0.4714045207910317,43.01162633521314,147.61285701305138,0.4714045207910317,0.0,0.0,2.3333333333333335,0.3333333333333333,1.5,0.7,2.1
523,0.0,False,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-208.0,3977.0,83.0,291.0,Wes Burns,49.0,MID,Ipswich,11,3.0,Spurs,20,5,3.712121212121212,3,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,6.666666666666667,5.4,0.0,0.0,4.166666666666667,6.139999999999999,2.3333333333333335,1.2,0.0,0.0,0.9,1.0699999999999998,3.4,2.8400000000000003,42.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4171.666666666667,4910.4,2.6666666666666665,2.5,1.3333333333333333,1.0,218.0,189.5,258.0,767.9,49.0,49.2,0.3333333333333333,0.5,1.3333333333333333,1.0,2.3333333333333335,2.1,2.357022603955158,5.336873824836242,0.5354126134736337,3.490940656422945,23.50886357667394,24.30820620467271,2.494438257849294,0.4714045207910317,74.06753674856482,47.588514020367,0.0,0.0,0.0,2.6666666666666665,1.0,2.2,1.1,1.6
524,0.0,False,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1874.0,37361.0,72.0,1946.0,Matt Targett,40.0,DEF,Newcastle,11,3.0,Nott'm Forest,7,17,2.416918429003021,9,0.0,0.0,2.0,77.0,4.0,11.9,9.2,0.0,0.0,15.0,2.2,0.0,0.0,1.0,0.1,42.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41617.333333333336,46766.2,0.0,0.0,0.0,0.0,163.0,2586.5,2983.0,3907.2,40.0,40.0,1.0,1.5,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1957.6105048984816,0.0,0.0,84.99803919307001,514.4498679819703,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,1.5,0.7,2.1
525,2.0,False,2024-11-10T14:00:00Z,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.8,44.7,37.0,9.4,72,51570.0,953853.0,85648.0,34078.0,Anthony Gordon,72.0,MID,Newcastle,11,3.0,Nott'm Forest,7,17,4.350453172205438,0,11.0,16.0,183.0,2896.0,48.0,843.7,822.6,905.0,14.0,594.0,256.7,12.0,1.0,10.0,20.6,64.0,3.0,1.0,,2024-25,0.3333333333333333,0.1,0.0,0.5,11.666666666666666,15.2,0.3333333333333333,0.3,22.433333333333337,29.93,0.3333333333333333,0.7,0.0,0.2,5.866666666666667,6.82,13.866666666666667,17.4,56.0,76.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1009108.3333333334,1518387.3,22.333333333333332,20.8,2.6666666666666665,3.7,26525.333333333332,42918.3,113582.66666666667,204716.4,72.66666666666667,73.7,1.0,1.5,0.6666666666666666,1.0,1.0,1.0,9.809292646374773,16.614117156469344,4.736618578221763,11.43250725878721,39.59797974644666,89561.05576396224,28.802006102970598,2.494438257849294,13554.881146247239,27953.69944906915,0.4714045207910317,0.0,20.0,2.3333333333333335,0.3333333333333333,1.5,0.7,2.1
526,0.0,False,2024-11-09T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-13.0,534.0,0.0,13.0,Jenson Metcalfe,45.0,MID,Everton,11,1.0,West Ham,15,9,3.594249201277955,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,623.7,0.0,0.0,0.0,0.0,0.0,77.7,21.0,95.6,45.0,45.0,1.3333333333333333,0.9,1.0,1.0,0.6666666666666666,1.7,0.0,0.0,0.0,0.0,0.0,15.769168230019828,0.0,0.0,0.0,4.96655480858378,0.0,0.0,0.0,1.0,2.6666666666666665,1.3,1.9,1.1
527,3.0,False,2024-11-09T15:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.6,40.1,29.0,8.6,51,68.0,6855.0,353.0,285.0,Jesper Lindstrøm,51.0,MID,Everton,11,1.0,West Ham,15,9,4.073482428115016,3,,,,,,,,,,,,,,,,,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,8.333333333333334,4.5,0.0,0.1,11.4,8.129999999999999,0.3333333333333333,0.4,0.0,0.0,2.9333333333333336,2.17,8.466666666666667,5.74,36.333333333333336,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6894.0,8871.6,9.666666666666666,7.9,1.0,0.9,113.0,166.7,408.0,1065.8,51.666666666666664,52.9,1.3333333333333333,0.9,1.0,1.0,0.6666666666666666,1.7,9.104333522498443,15.98082183952586,3.465384378231207,9.798412569844611,36.935379004718804,172.43162896251565,9.177266598624136,0.816496580927726,47.69346566005312,66.19667665374146,0.4714045207910317,0.0,0.0,1.0,2.6666666666666665,1.3,1.9,1.1
528,0.0,False,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-207.0,11167.0,36.0,243.0,Odysseas Vlachodimos,43.0,GKP,Newcastle,11,3.0,Nott'm Forest,7,17,2.598187311178248,1,0.0,0.0,12.0,450.0,12.0,10.0,101.8,0.0,0.0,79.0,11.2,1.0,0.0,0.0,0.1,45.0,3.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11434.0,12041.7,0.0,0.0,0.0,0.0,78.33333333333333,107.4,271.3333333333333,634.6,43.666666666666664,44.2,1.0,1.5,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,80.3284922469398,0.0,0.0,20.499322482029065,62.060901987930826,0.4714045207910317,0.0,0.0,2.3333333333333335,0.3333333333333333,1.5,0.7,2.1
529,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-18.0,863.0,15.0,33.0,Tyrell Malacia,44.0,DEF,Man Utd,11,3.0,Leicester,8,20,3.015764222069911,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,987.9,0.0,0.0,0.0,0.0,20.0,25.7,35.666666666666664,101.4,44.0,44.2,1.3333333333333333,1.2,1.3333333333333333,0.9,1.3333333333333333,1.2,0.0,0.0,0.0,0.0,0.0,8.602325267042627,0.0,0.0,6.164414002968976,7.845734863959881,0.0,0.0,0.0,1.6666666666666667,2.0,1.4,1.8,1.0
530,0.0,True,2024-11-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,68.0,9192.0,337.0,269.0,Victor Lindelöf,43.0,DEF,Man Utd,11,3.0,Leicester,8,20,2.9472241261137766,8,1.0,1.0,62.0,1328.0,16.0,125.9,263.8,105.0,7.0,291.0,49.6,5.0,0.0,2.0,0.2,45.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,3.766666666666667,1.55,0.3333333333333333,0.1,0.0,0.0,0.6999999999999998,0.36,1.7333333333333334,1.6,4.333333333333333,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8782.0,10481.6,1.3333333333333333,0.4,1.0,0.3,430.6666666666667,195.5,297.0,1409.2,43.0,43.7,1.3333333333333333,1.2,1.3333333333333333,0.9,1.3333333333333333,1.2,-1.0,4.637767662236746,0.5715476066494082,1.2256517540566825,2.357022603955158,173.1069033863179,1.8856180831641267,0.0,114.64825433569507,21.64871050817269,0.0,0.0,0.0,1.6666666666666667,2.0,1.4,1.8,1.0
